Bot,Humain
,95.1219512195122
,100.0
,69.23076923076923
,38.46153846153847
,63.04347826086957
,81.72043010752688
,75.55555555555556
,56.886227544910184
,82.92134831460675
,61.82432432432432
,62.96296296296296
,81.92307692307692
,27.1523178807947
,100.0
,70.38327526132404
,78.83597883597884
,68.96551724137932
,0.0
,70.0
,58.76288659793815
,78.03030303030303
,76.74418604651163
,92.95774647887323
,84.62532299741602
,85.71428571428571
,70.33248081841433
,20.0
,20.0
,83.33333333333334
,84.19753086419753
,88.52459016393442
,56.78391959798995
,61.82795698924731
,76.78571428571429
,86.20689655172413
,74.78991596638656
,87.8048780487805
,49.24050632911393
,50.2089552238806
,0.0
,85.6
,77.90055248618785
,60.66176470588235
,95.39748953974896
,96.29629629629629
,34.74178403755869
,72.90076335877863
,56.97674418604651
,75.10917030567686
,58.82352941176471
,69.1588785046729
,12.321660181582361
,67.58620689655173
,79.6116504854369
,23.076923076923077
,65.42857142857143
,67.9245283018868
,93.65079365079364
,49.01960784313725
,72.0
,89.79591836734694
,78.57142857142857
,67.56756756756756
,58.97435897435898
,66.66666666666666
,93.53233830845771
,81.72043010752688
,0.2785515320334262
,0.0
,79.51807228915662
,70.0
,60.0
,67.85714285714286
,20.0
,12.32876712328767
,36.666666666666664
,79.20353982300885
,0.0
,100.0
,69.41176470588235
,61.76470588235294
,71.1864406779661
,83.62573099415205
,76.24309392265194
,37.03703703703704
,50.0
,82.0
,97.34513274336283
,70.0
,97.86324786324786
,100.0
,76.8018018018018
,0.0
,35.18518518518518
,100.0
,76.10371408549405
,44.44444444444444
,92.5
,63.44827586206897
,71.55511811023622
,50.0
,100.0
,100.0
,87.07627118644068
,70.10135135135135
,78.28947368421053
,74.67532467532467
,88.23529411764706
,50.0
,47.27272727272727
,23.076923076923077
,22.22222222222222
,89.65517241379311
,84.21052631578947
,73.45132743362832
,63.29113924050633
,86.4406779661017
,55.24974515800204
,88.75502008032129
,54.54545454545454
,41.61073825503356
,51.98019801980198
,62.5
,60.0
,17.857142857142858
,95.578231292517
,89.53488372093024
,100.0
,94.6551724137931
,96.29629629629629
,58.92857142857143
,34.765625
,76.51515151515152
,70.2127659574468
,84.0
,82.58426966292134
,58.64197530864198
,68.13186813186813
,64.28571428571429
,74.44444444444444
,82.71604938271605
,59.472049689441
,87.5
,72.72727272727273
,91.8918918918919
,64.91228070175438
,80.78175895765473
,83.25581395348837
,72.848948374761
,73.93364928909952
,75.40983606557377
,50.0
,72.0
,62.58790436005626
,59.7457627118644
,80.95238095238095
,36.36363636363637
,51.230101302460206
,81.55339805825243
,0.0
,53.65853658536586
,86.41509433962264
,71.71052631578947
,100.0
,70.58823529411765
,65.67164179104478
,67.05882352941175
,67.9372197309417
,40.14336917562724
,30.303030303030305
,64.28571428571429
,47.05882352941176
,5.390334572490707
,71.29533678756476
,0.0
,50.0
,55.00000000000001
,1.3623978201634876
,53.57142857142857
,69.23076923076923
,25.0
,58.96860986547085
,43.6426116838488
,73.33333333333333
,79.5031055900621
,0.0
,50.48543689320388
,69.26229508196722
,78.94736842105263
,94.9438202247191
,82.8125
,89.8989898989899
,91.30434782608695
,77.68707482993197
,71.71717171717171
,92.7710843373494
,94.76923076923077
,78.83597883597884
,31.683168316831683
,63.972286374133944
,77.60485360063308
,94.5945945945946
,74.93112947658402
,90.0
,82.62826282628262
,78.0
,74.86910994764398
,37.93103448275862
,0.0
,100.0
,0.0
,75.0
,75.0
,63.687150837988824
,87.65432098765432
,66.66666666666666
,77.85016286644951
,33.33333333333333
,80.7017543859649
,42.857142857142854
,81.74726989079562
,72.53731343283583
,84.61538461538461
,66.2870159453303
,82.2429906542056
,85.13513513513513
,46.57534246575342
,0.0
,90.12345679012346
,55.38461538461539
,39.30635838150289
,76.92842251563586
,100.0
,0.0
,79.42583732057416
,79.92957746478874
,50.0
,42.857142857142854
,86.0
,84.87394957983193
,84.42477876106194
,54.166666666666664
,39.09090909090909
,75.46296296296296
,73.40425531914893
,83.87096774193549
,50.259067357512954
,55.35714285714286
,21.951219512195124
,95.76719576719577
,80.30949839914621
,100.0
,93.94160583941606
,83.33333333333334
,81.25
,75.0
,81.21827411167513
,50.0
,28.947368421052634
,52.63157894736842
,83.33333333333334
,92.9245283018868
,90.76923076923077
,80.51724137931035
,30.76923076923077
,50.0
,77.96451914098974
,71.11111111111111
,80.54187192118226
,50.0
,9.523809523809524
,24.709302325581394
,50.54945054945055
,100.0
,71.96969696969697
,50.983213429256594
,87.08609271523179
,69.29133858267717
,66.78700361010831
,100.0
,100.0
,81.25
,90.63829787234042
,100.0
,46.34146341463415
,80.81761006289308
,80.66666666666666
,50.0
,37.93103448275862
,95.23809523809523
,98.03149606299213
,88.85157824042982
,69.44444444444444
,10.0
,58.08580858085809
,95.83333333333334
,74.6492048643592
,80.64516129032258
,45.83333333333333
,29.270729270729273
,36.36363636363637
,91.96009389671362
,64.04494382022472
,62.295081967213115
,42.02127659574468
,86.45833333333334
,84.61538461538461
,73.0911330049261
,70.8803611738149
,64.58658346333853
,56.451612903225815
,12.5
,83.01886792452831
,80.99808061420346
,0.0
,74.76190476190476
,73.94957983193278
,90.7103825136612
,66.23655913978494
,34.51776649746193
,0.0
,66.66666666666666
,78125
,50.0
,55.69620253164557
,65.38461538461539
,72.97297297297297
,12.916666666666668
,81.5
,88.88888888888889
,74.76635514018692
,78.83597883597884
,87.5
,83.46153846153847
,79.48717948717949
,61.53846153846154
,2.083333333333333
,0.0
,95.0354609929078
,51.724137931034484
,24.137931034482758
,25.0
,66.66666666666666
,62.96296296296296
,0.0
,88.88888888888889
,56.9620253164557
,0.0
,69.29133858267717
,50.0
,22.727272727272727
,94.26751592356688
,51.21951219512195
,68.58407079646017
,42.857142857142854
,0.0
,72.72727272727273
,75.0
,64.28571428571429
,0.0
,84.30913348946136
,75.83732057416267
,79.16666666666666
,86.45833333333334
,77.77777777777779
,82.65582655826557
,100.0
,78.01418439716312
,61.49068322981367
,44.73684210526316
,63.41463414634146
,95.0
,95.90163934426229
,83.33333333333334
,16.19047619047619
,73.7864077669903
,50.0
,68.08118081180811
,0.0
,96.63582842724979
,74.03846153846155
,79.13223140495867
,0.0
,56.4625850340136
,60.909090909090914
,63.716814159292035
,79.79094076655052
,35.9375
,83.11688311688312
,25.0
,75.37688442211056
,83.63636363636363
,72.22222222222221
,88.66995073891626
,33.33333333333333
,47.368421052631575
,82.34984193888305
,65.51724137931035
,3.6986301369863015
,77.77777777777779
,64.76725521669341
,85.9402460456942
,79.15194346289752
,100.0
,82.41206030150754
,77.01149425287356
,79.16666666666666
,87.64367816091954
,69.23076923076923
,63.26530612244898
,78.39416058394161
,70.06802721088435
,50.495049504950494
,0.0
,58.620689655172406
,64.22764227642277
,88.63734368262182
,78.97727272727273
,81.9047619047619
,75.51020408163265
,53.57142857142857
,0.0
,74.83221476510067
,26.31578947368421
,51.06382978723404
,100.0
,56.385068762278976
,31.818181818181817
,71.55172413793103
,65.18375241779498
,82.00562324273665
,96.68874172185431
,61.904761904761905
,27.027027027027028
,90.7514450867052
,66.26506024096386
,36.633663366336634
,82.51572327044026
,28.09917355371901
,59.310344827586206
,82.71119842829077
,81.11455108359134
,57.320520067834934
,95.83333333333334
,76.06837606837607
,79.1005291005291
,88.69047619047619
,62.554426705370105
,95.23809523809523
,76.14035087719299
,50.0
,0.0
,92.69776876267748
,60.0
,94.11764705882352
,33.89121338912134
,43.01848049281315
,89.47368421052632
,52.94117647058824
,33.33333333333333
,25.0
,34.9112426035503
,75.0
,63.1578947368421
,58.96147403685092
,46.666666666666664
,21.21212121212121
,40.0
,14.285714285714285
,44.44444444444444
,88.33693304535637
,95.45454545454545
,65.28925619834712
,50.0
,42.06349206349206
,51.417004048582996
,69.24242424242424
,98.21428571428571
,0.0
,0.0
,82.64840182648402
,94.88636363636364
,49.85590778097983
,12.76595744680851
,4.30622009569378
,69.90291262135922
,92.23744292237443
,93.05555555555556
,86.01190476190477
,75.36231884057972
,64.40071556350627
,91.24087591240875
,37.17059639389736
,57.392473118279575
,72.12837837837837
,45.45454545454545
,37.096774193548384
,75.75757575757575
,74.6606334841629
,83.33333333333334
,90.78498293515358
,95.19999999999999
,8.333333333333332
,75.0
,85.87360594795538
,100.0
,87.3850197109067
,72.72727272727273
,68.39887640449437
,78.57142857142857
,65.3061224489796
,0.0
,82.6086956521739
,50.0
,90.65743944636678
,62.7906976744186
,42.857142857142854
,97.82608695652173
,20.0
,76.42857142857142
,32.075471698113205
,27.27272727272727
,40.0
,44.0
,91.78617992177314
,84.86842105263158
,80.95238095238095
,71.01449275362319
,85.35353535353535
,54.826254826254825
,58.333333333333336
,78.33333333333333
,6.25
,84.61538461538461
,89.71180663154634
,64.28571428571429
,72.04301075268818
,71.42857142857143
,41.05263157894737
,97.65625
,81.76895306859205
,65.21739130434783
,0.0
,81.81818181818183
,75.79250720461094
,16.666666666666664
,60.86956521739131
,27.27272727272727
,90.0
,80.3921568627451
,66.10169491525424
,69.30379746835443
,72.32472324723247
,80.0
,58.95522388059702
,87.53488372093024
,76.66666666666667
,27.27272727272727
,13.333333333333334
,69.15269196822594
,35.11450381679389
,80.42105263157895
,61.904761904761905
,89.47368421052632
,37.5
,76.92307692307693
,53.65853658536586
,91.68458781362007
,80.33898305084746
,89.47368421052632
,82.88770053475936
,73.04964539007092
,58.92857142857143
,59.25925925925925
,85.87570621468926
,100.0
,78.72928176795581
,96.61016949152543
,96.49122807017544
,80.24316109422493
,42.857142857142854
,47.61904761904761
,0.0
,41.57303370786517
,85.71428571428571
,21.333333333333336
,70.58823529411765
,88.23529411764706
,89.98384491114702
,74.4186046511628
,20.0
,83.03030303030303
,89.74358974358975
,98.63013698630137
,50.0
,66.07773851590106
,46.15384615384615
,73.16421895861149
,48.064918851435706
,4.0
,84.01826484018264
,80.95238095238095
,26.865671641791046
,73.97034596375617
,12.698412698412698
,84.6938775510204
,70.63655030800821
,50.0
,42.68292682926829
,89.58333333333334
,37.142857142857146
,25.0
,39.66942148760331
,100.0
,73.2463295269168
,87.68283294842186
,48.943661971830984
,34.84848484848485
,42.857142857142854
,98.76543209876543
,18.181818181818183
,68.25396825396825
,61.53846153846154
,62.5
,79.48717948717949
,84.10596026490066
,82.75340393343419
,94.73684210526315
,39.705882352941174
,86.18988902589396
,83.33333333333334
,6.666666666666667
,33.33333333333333
,88.52459016393442
,87.24428399518652
,92.95774647887323
,66.66666666666666
,64.1025641025641
,33.33333333333333
,0.0
,60.199999999999996
,92.0
,69.86301369863014
,85.38461538461539
,58.026755852842804
,32.6530612244898
,93.3409873708381
,100.0
,3.278688524590164
,0.0
,90.64748201438849
,67.0967741935484
,83.33333333333334
,83.98268398268398
,36.570247933884296
,56.00000000000001
,86.69331810394061
,83.33333333333334
,84.82252141982865
,86.8421052631579
,57.00245700245701
,66.66666666666666
,97.14285714285714
,55.84415584415584
,92.13483146067416
,57.14285714285714
,80.64516129032258
,0.0
,66.66666666666666
,86.36363636363636
,80.56426332288402
,9.090909090909092
,83.13253012048193
,83.68055555555556
,89.50617283950618
,52.63157894736842
,79.55555555555556
,85.08771929824562
,38.37471783295711
,86.66666666666667
,43.81846635367762
,100.0
,86.51685393258427
,96.36363636363636
,82.39999999999999
,34.32835820895522
,25.0
,72.0
,84.61538461538461
,74.33774834437085
,44.44444444444444
,65.17412935323384
