Bot,Humain
,40.44943820224719
,12.0
,43.333333333333336
,0.0
,33.33333333333333
,58.82352941176471
,0.0
,0.0
,42.241379310344826
,38.095238095238095
,40625
,90.47619047619048
,75.55555555555556
,60.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,45.714285714285715
,17.28395061728395
,26.666666666666668
,72.5
,63.63636363636363
,67.85714285714286
,2.564102564102564
,61.53846153846154
,100.0
,26.53061224489796
,55.55555555555556
,81.98198198198197
,16.666666666666664
,25.0
,33.33333333333333
,11.11111111111111
,44.44444444444444
,53.333333333333336
,62.5
,0.0
,18.91891891891892
,37.735849056603776
,48.148148148148145
,47.66355140186916
,0.0
,26.31578947368421
,14.285714285714285
,49.056603773584904
,0.0
,78.78787878787878
,70.0
,40.0
,0.0
,31.03448275862069
,70.96774193548387
,0.0
,15.0
,0.0
,11.475409836065573
,81.81818181818183
,0.0
,0.0
